2025620,6549.7303,15873.0995,128.3,-4.5651,-11.1923,0,1.1347,-0.284,0,1
2025640,6548.8392,15870.8553,128.3,-4.3392,-11.2597,0,1.2302,-0.4025,0,0
2025660,6547.9946,15868.5956,128.3,-4.1345,-11.3389,0,0.9321,-0.433,0,1
2025680,6547.1854,15866.3197,128.3,-4.0139,-11.4073,0,0.34,-0.2957,0,0
2025700,6546.3891,15864.0327,128.3,-4.0154,-11.4414,0,-0.3542,-0.054,0,1
2025720,6545.5792,15861.7432,128.3,-4.1423,-11.4369,0,-0.9518,0.1362,0,0
2025740,6544.7322,15859.458,128.3,-4.3757,-11.4131,0,-1.4223,0.1562,0,1
2025760,6543.829,15857.178,128.3,-4.6907,-11.3981,0,-1.7788,0.017,0,0
2025780,6542.8559,15854.8987,128.3,-5.0554,-11.4028,0,-1.9446,-0.1023,0,1
2025800,6541.8068,15852.6168,128.3,-5.4255,-11.4073,0,-1.8432,-0.0104,0,0
2025820,6540.6857,15850.3358,128.3,-5.753,-11.3775,0,-1.4881,0.2757,0,1
2025840,6539.5056,15848.0658,128.3,-6.0065,-11.2984,0,-1.0495,0.5599,0,0
2025860,6538.2831,15845.8165,128.3,-6.1823,-11.1944,0,-0.6796,0.5807,0,1
2025880,6537.0327,15843.5881,128.3,-6.2939,-11.1182,0,-0.4135,0.264,0,0
2025900,6535.7655,15841.3692,128.3,-6.3534,-11.1136,0,-0.182,-0.2107,0,1
2025920,6534.4913,15839.1426,128.3,-6.3623,-11.1865,0,0.0854,-0.5746,0,0
2025940,6533.2206,15836.8946,128.3,-6.3172,-11.3081,0,0.368,-0.7087,0,1
2025960,6531.9644,15834.6194,128.3,-6.2202,-11.443,0,0.6176,-0.673,0,0
2025980,6530.7325,15832.3174,128.3,-6.0785,-11.5711,0,0.8079,-0.6062,0.0001,1
2026000,6529.533,15829.9909,128.3,-5.8969,-11.6903,0,1.0087,-0.5822,-0.0005,0
2026020,6528.3738,15827.6413,128.3,-5.6796,-11.8007,0.0003,1.1929,-0.5367,0.002,1
2026040,6527.2612,15825.2707,128.3001,-5.4464,-11.894,0.0017,1.2248,-0.4216,0.0091,0
2026060,6526.1952,15822.8837,128.3007,-5.2465,-11.9566,0.0058,0.8953,-0.226,0.0273,1
2026080,6525.1626,15820.488,128.3025,-5.1443,-11.9764,0.016,0.1964,0.0181,0.0679,0
2026100,6524.1375,15818.0932,128.307,-5.1754,-11.9468,0.0347,-0.5505,0.2755,0.1217,1
2026120,6523.0924,15815.7093,128.3163,-5.316,-11.8675,0.0604,-0.993,0.5323,0.151,0
2026140,6522.0111,15813.3462,128.3312,-5.491,-11.7487,0.0842,-0.915,0.7015,0.1096,1
2026160,6520.896,15811.0098,128.35,-5.6114,-11.6176,0.094,-0.4056,0.6829,0,0
2026180,6519.7665,15808.6991,128.3688,-5.611,-11.5156,0.0842,0.3674,0.4113,-0.1096,1
2026200,6518.6516,15806.4036,128.3837,-5.4656,-11.4834,0.0604,1.1333,-0.0505,-0.151,0
2026220,6517.5803,15804.1058,128.393,-5.2016,-11.5421,0.0347,1.6269,-0.554,-0.1217,1
2026240,6516.571,15801.7868,128.3975,-4.886,-11.6814,0.016,1.6668,-0.912,-0.0679,0
2026260,6515.6259,15799.4332,128.3993,-4.5937,-11.8606,0.0058,1.3344,-0.9807,-0.0273,1
2026280,6514.7335,15797.0425,128.3999,-4.37,-12.0234,0.0017,0.9078,-0.7344,-0.0091,1
2026300,6513.8779,15794.6238,128.4,-4.2224,-12.1214,0.0003,0.5439,-0.2797,-0.002,0
2026320,6513.0445,15792.1939,128.4,-4.1421,-12.1354,0,0.2616,0.1702,0.0006,1
2026340,6512.221,15789.7697,128.4,-4.132,-12.0804,0,-0.116,0.447,-0.0003,0
2026360,6511.3917,15787.3618,128.4,-4.2156,-11.994,0,-0.6616,0.4912,0.0004,1
2026380,6510.5348,15784.9721,128.4,-4.4253,-11.9178,0,-1.3913,0.3219,-0.0015,1
2026400,6509.6216,15782.5947,128.4,-4.7829,-11.8803,0.0006,-2.2014,0.0611,0.0055,0
2026420,6508.6216,15780.22,128.4002,-5.2738,-11.8862,0.0027,-2.83,-0.1598,0.0128,1
2026440,6507.5121,15777.8402,128.4011,-5.8266,-11.9136,0.0089,-2.9107,-0.1788,0.0418,0
2026460,6506.291,15775.4545,128.4038,-6.322,-11.928,0.023,-2.2617,-0.0132,0.094,1
2026480,6504.9833,15773.069,128.4103,-6.6413,-11.904,0.0465,-1.0332,0.2577,0.1494,1
2026500,6503.6345,15770.6929,128.4224,-6.728,-11.8453,0.0743,0.228,0.3956,0.1527,0
2026520,6502.2921,15768.3309,128.44,-6.6113,-11.7862,0.094,1.0832,0.2692,0.0664,1
2026540,6500.9899,15765.9784,128.46,-6.3629,-11.7645,0.094,1.4809,-0.0383,-0.0664,1
2026560,6499.7469,15763.6251,128.4776,-6.0257,-11.7855,0.0743,1.8597,-0.2485,-0.1527,0
2026580,6498.5797,15761.2642,128.4897,-5.5895,-11.8108,0.0465,2.4432,-0.0957,-0.1493,1
2026600,6497.5111,15758.9008,128.4962,-5.0278,-11.7963,0.023,3.1775,0.2465,-0.0945,1
2026620,6496.5685,15756.5457,128.4989,-4.3452,-11.7465,0.0092,3.7372,0.3628,-0.0397,0
2026640,6495.7731,15754.2022,128.4999,-3.5894,-11.7175,0.0044,3.9429,0.0337,-0.0036,1
2026660,6495.1328,15751.8587,128.5007,-2.8292,-11.7627,0.0064,3.7693,-0.4888,0.0218,0
2026680,6494.6414,15749.4971,128.5025,-2.1268,-11.8811,0.016,3.3152,-0.797,0.0693,1
2026700,6494.2821,15747.1062,128.507,-1.5152,-12.0208,0.0347,2.7774,-0.7091,0.1213,1
2026720,6494.0353,15744.6888,128.5163,-0.9841,-12.1241,0.0604,2.4611,-0.3603,0.1511,0
2026740,6493.8884,15742.2566,128.5312,-0.4975,-12.1695,0.0842,2.3572,-0.0582,0.1095,1
2026760,6493.8363,15739.821,128.55,-0.0304,-12.1749,0.094,2.3266,0.0787,0,0
2026780,6493.8763,15737.3866,128.5688,0.413,-12.1824,0.0842,2.1488,-0.068,-0.1096,1
2026800,6494.0015,15734.948,128.5837,0.812,-12.2378,0.0604,1.8703,-0.4431,-0.151,1
2026820,6494.201,15732.4915,128.593,1.1491,-12.3652,0.0347,1.515,-0.8468,-0.1218,0
2026840,6494.4612,15730.0019,128.5975,1.4161,-12.5564,0.016,1.1533,-1.1277,-0.0675,1
2026860,6494.7675,15727.4689,128.5993,1.6146,-12.7767,0.0058,0.8071,-1.1573,-0.0287,1
2026880,6495.107,15724.8912,128.5999,1.7604,-12.9812,0.0022,0.5945,-0.944,-0.0036,0
2026900,6495.4716,15722.2764,128.6002,1.8813,-13.1371,0.003,0.5827,-0.6331,0.0108,1
2026920,6495.8595,15719.6364,128.6011,1.9936,-13.2314,0.0089,0.565,-0.3153,0.0423,1
2026940,6496.2691,15716.9839,128.6038,2.0846,-13.2594,0.023,0.4023,0.0313,0.0938,0
2026960,6496.6934,15714.3326,128.6103,2.1267,-13.2209,0.0465,0.0417,0.371,0.1494,1
2026980,6497.1198,15711.6955,128.6224,2.1116,-13.1283,0.0743,-0.2572,0.615,0.1527,0
2027000,6497.538,15709.0813,128.64,2.0759,-13.0153,0.094,-0.2307,0.5935,0.0664,1
2027020,6497.9501,15706.4894,128.66,2.0908,-12.9225,0.094,0.2542,0.3666,-0.0662,1
2027040,6498.3744,15703.9123,128.6776,2.224,-12.8681,0.0743,1.0358,0.1528,-0.1534,0
2027060,6498.8397,15701.3422,128.6897,2.4974,-12.8458,0.0465,1.7724,0.0701,-0.1467,1
2027080,6499.3733,15698.774,128.6962,2.8663,-12.8599,0.023,2.107,-0.1432,-0.1039,0
2027100,6499.9862,15696.1982,128.6989,3.225,-12.9471,0.0126,1.7019,-0.6309,-0.0048,1
2027120,6500.6633,15693.5951,128.7012,3.4509,-13.1523,0.0242,0.7079,-1.4326,0.0655,1
2027140,6501.3666,15690.9373,128.7086,3.4503,-13.4487,0.0974,-0.6058,-1.8523,0.4997,0
2027160,6502.0434,15688.2156,128.7402,3.157,-13.6527,0.3313,-2.2473,-0.729,1.5686,1
2027180,6502.6294,15685.4762,128.8411,2.5364,-13.4846,0.89,-4.04,2.1013,3.626,1
2027200,6503.058,15682.8218,129.0962,1.6553,-12.8057,1.982,-5.1928,5.0777,7.0537,0
2027220,6503.2915,15680.354,129.6339,0.7553,-11.8384,3.6979,-4.4517,5.5695,10.5487,1
2027240,6503.3601,15678.0865,130.5753,0.1734,-11.0884,5.7505,-1.739,2.6975,11.3186,0
2027260,6503.3609,15675.9186,131.9341,0.0979,-10.9542,7.3998,1.2302,-1.4102,6.7669,1
2027280,6503.3993,15673.7048,133.5352,0.4069,-11.4239,7.8189,2.4677,-3.9569,-2.0223,0
2027300,6503.5236,15671.3491,135.0616,0.7887,-12.1591,6.7339,1.7878,-4.0404,-9.8927,1
2027320,6503.7147,15668.8411,136.2288,1.0025,-12.8087,4.6935,0.399,-2.7206,-12.2936,0
2027340,6503.9246,15666.2256,136.939,1.004,-13.2059,2.6308,-0.5729,-1.2097,-9.4689,1
2027360,6504.1163,15663.5588,137.2811,0.8815,-13.3559,1.1846,-0.8281,-0.1398,-5.0566,0
2027380,6504.2772,15660.8832,137.4129,0.7319,-13.3402,0.442,-0.7401,0.4654,-1.8539,1
2027400,6504.4091,15658.2227,137.4579,0.6039,-13.2572,0.1558,-0.5648,0.5254,-0.5348,0
2027420,6504.5188,15655.5803,137.4752,0.5173,-13.1967,0.0638,-0.3236,0.1634,-0.172,1
2027440,6504.616,15652.944,137.4834,0.4861,-13.2075,0.0252,-0.0195,-0.2778,-0.1278,0
2027460,6504.7132,15650.2973,137.4853,0.5273,-13.2888,-0.0178,0.4084,-0.6003,-0.2838,1
2027480,6504.8269,15647.6285,137.4763,0.6514,-13.4049,-0.0797,0.8568,-0.6526,-0.3511,0
2027500,6504.9738,15644.9354,137.4534,0.8437,-13.5044,-0.1542,1.1386,-0.4205,-0.4084,1
2027520,6505.1644,15642.2267,137.4146,1.065,-13.5433,-0.2307,1.1522,-0.0031,-0.388,0
2027540,6505.3998,15639.5181,137.3611,1.2733,-13.5028,-0.293,0.9672,0.4331,-0.2626,1
2027560,6505.6737,15636.8256,137.2974,1.4482,-13.3957,-0.3264,0.7641,0.7012,-0.0759,0
2027580,6505.9791,15634.1598,137.2305,1.5971,-13.2553,-0.328,0.6842,0.7593,0.0802,1
2027600,6506.3126,15631.5235,137.1662,1.7397,-13.1127,-0.3088,0.7222,0.6891,0.1418,0
2027620,6506.675,15628.9147,137.107,1.8877,-12.982,-0.2842,0.7656,0.6133,0.1223,1
2027640,6507.0677,15626.3307,137.0526,2.0377,-12.8623,-0.2643,0.7566,0.5687,0.0748,0
2027660,6507.49,15623.7698,137.0013,2.1762,-12.7458,-0.2494,0.6613,0.5837,0.0648,1
2027680,6507.9382,15621.2324,136.9528,2.2821,-12.6219,-0.2324,0.4598,0.617,0.0712,0
2027700,6508.4029,15618.721,136.9084,2.3157,-12.4624,-0.1922,-0.0099,0.8602,0.2681,1
2027720,6508.8645,15616.2474,136.8759,2.2145,-12.2,-0.0883,-0.8922,1.6023,0.6496,0
2027740,6509.2887,15613.841,136.873,1.9231,-11.7548,0.1578,-2.0253,2.8101,1.5734,1
2027760,6509.6337,15611.5455,136.939,1.4504,-11.1176,0.6822,-2.8842,3.7939,3.3866,0
2027780,6509.8688,15609.394,137.1459,0.897,-10.4208,1.627,-2.9218,3.6076,6.0142,1
2027800,6509.9925,15607.3772,137.5898,0.4072,-9.8934,2.9894,-2.1495,1.9892,8.1113,0
2027820,6510.0317,15605.4366,138.3417,0.0751,-9.7059,4.4784,-1.1475,-0.1325,7.7289,1
2027840,6510.0226,15603.4949,139.3812,-0.1037,-9.8572,5.5842,-0.5174,-1.6405,4.1252,0
2027860,6509.9903,15601.4937,140.5754,-0.189,-10.2167,5.8869,-0.2529,-2.2064,-1.0336,1
2027880,6509.947,15599.4082,141.736,-0.2301,-10.6442,5.3434,-0.1218,-2.2013,-5.0277,1
2027900,6509.8982,15597.2361,142.7127,-0.2532,-11.0557,4.2765,-0.0728,-1.969,-6.43,1
2027920,6509.8457,15594.9859,143.4466,-0.2806,-11.4117,3.1152,-0.1586,-1.6328,-5.6888,1
2027940,6509.786,15592.6714,143.9588,-0.3339,-11.6872,2.1514,-0.37,-1.1477,-4.0602,0
2027960,6509.7121,15590.311,144.3071,-0.4158,-11.8706,1.4696,-0.4838,-0.661,-2.6498,1
2027980,6509.6197,15587.9232,144.5466,-0.5105,-11.9743,1.0237,-0.4835,-0.3258,-1.6692,1
2028000,6509.5079,15585.5213,144.7166,-0.6073,-12.0265,0.7381,-0.4737,-0.1433,-1.0976,0
2028020,6509.3767,15583.1125,144.8419,-0.7102,-12.0582,0.5594,-0.5417,-0.1267,-0.6533,1
2028040,6509.2239,15580.698,144.9404,-0.8242,-12.096,0.4611,-0.6115,-0.223,-0.2964,0
2028060,6509.047,15578.2741,145.0263,-0.9427,-12.1553,0.4211,-0.6034,-0.3766,-0.0528,1
2028080,6508.8468,15575.8359,145.1089,-1.0491,-12.2302,0.4109,-0.4926,-0.4318,-0.0026,0
2028100,6508.6274,15573.3821,145.1907,-1.1265,-12.2882,0.406,-0.2916,-0.2281,-0.037,1
2028120,6508.3962,15570.9206,145.2712,-1.1711,-12.2886,0.3999,-0.1218,0.1947,-0.0456,1
2028140,6508.159,15568.4666,145.3507,-1.2007,-12.2178,0.4024,-0.1111,0.5739,0.0505,0
2028160,6507.9159,15566.0335,145.4322,-1.2494,-12.1065,0.4246,-0.3201,0.6346,0.1629,1
2028180,6507.6592,15563.624,145.5205,-1.3466,-12.0023,0.4729,-0.6458,0.44,0.3131,1
2028200,6507.3772,15561.2326,145.6214,-1.4958,-11.9226,0.5509,-0.8939,0.3032,0.4666,0
2028220,6507.0609,15558.855,145.7409,-1.6715,-11.8418,0.6565,-0.9323,0.4323,0.6187,1
2028240,6506.7086,15556.4958,145.884,-1.8373,-11.7249,0.7707,-0.7653,0.7305,0.596,0
2028260,6506.326,15554.1651,146.0492,-1.971,-11.5684,0.8551,-0.5689,0.8991,0.3108,1
2028280,6505.9203,15551.8685,146.226,-2.0708,-11.4058,0.8773,-0.4145,0.8068,-0.0909,1
2028300,6505.4976,15549.6027,146.4001,-2.1445,-11.2794,0.8371,-0.3095,0.4981,-0.3625,1
2028320,6505.0624,15547.3567,146.5609,-2.2018,-11.213,0.759,-0.2328,0.1605,-0.453,1
2028340,6504.6169,15545.1176,146.7037,-2.262,-11.2052,0.6611,-0.3094,-0.1172,-0.519,1
2028360,6504.1576,15542.8747,146.8253,-2.3574,-11.2362,0.5434,-0.595,-0.248,-0.65,1
2028380,6503.674,15540.6231,146.921,-2.513,-11.2751,0.4041,-0.9633,-0.1951,-0.7675,1
2028400,6503.1524,15538.3646,146.9869,-2.7281,-11.2923,0.2577,-1.2361,-0.0019,-0.7518,0
2028420,6502.5827,15536.1062,147.0241,-2.9774,-11.2741,0.1326,-1.3142,0.2026,-0.5345,1
2028440,6501.9615,15533.855,147.04,-3.2281,-11.2296,0.0475,-1.2412,0.2832,-0.3054,0
2028460,6501.2915,15531.6143,147.0431,-3.454,-11.1794,-0.0034,-1.0343,0.2434,-0.1567,1
2028480,6500.5799,15529.3832,147.0386,-3.6479,-11.1374,-0.0449,-0.86,0.1728,-0.2059,0
2028500,6499.8323,15527.1594,147.0251,-3.8366,-11.1025,-0.1053,-0.9233,0.1582,-0.3734,1
2028520,6499.0452,15524.9422,146.9965,-4.0765,-11.0672,-0.1987,-1.3725,0.1962,-0.5686,1
2028540,6498.2017,15522.7325,146.9456,-4.4221,-11.0332,-0.3204,-2.0534,0.1726,-0.6924,0
2028560,6497.2764,15520.5289,146.8684,-4.8904,-11.0147,-0.4444,-2.6824,0.0351,-0.6197,1
2028580,6496.2455,15518.3266,146.7679,-5.4537,-11.0203,-0.5317,-3.0495,-0.1222,-0.31,0
2028600,6495.0949,15516.1208,146.6557,-6.0565,-11.0311,-0.5531,-3.0835,-0.0715,0.1005,1
2028620,6493.8229,15513.9142,146.5467,-6.639,-11.0032,-0.5101,-2.8187,0.2832,0.3861,0
2028640,6492.4393,15511.7195,146.4517,-7.1567,-10.9024,-0.4319,-2.3878,0.7405,0.457,1
2028660,6490.9603,15509.5532,146.3739,-7.5926,-10.7373,-0.3517,-1.9459,0.9974,0.3727,0
2028680,6489.4023,15507.4246,146.311,-7.9589,-10.5525,-0.2847,-1.6702,0.9369,0.2802,1
2028700,6487.7767,15505.3322,146.26,-8.2791,-10.3948,-0.2241,-1.5067,0.6759,0.2949,0
2028720,6486.0906,15503.2667,146.2213,-8.5678,-10.286,-0.1553,-1.3836,0.3971,0.3864,1
2028740,6484.3496,15501.2178,146.1979,-8.825,-10.219,-0.0761,-1.1996,0.2302,0.4411,0
2028760,6482.5606,15499.1791,146.1909,-9.0466,-10.1714,-0.0051,-1.0125,0.2024,0.3236,1
2028780,6480.731,15497.1493,146.1958,-9.2339,-10.1185,0.0298,-0.8495,0.2985,0.0472,0
2028800,6478.8671,15495.1317,146.2028,-9.3929,-10.0445,0.0175,-0.7262,0.4397,-0.2035,1
2028820,6476.9738,15493.1314,146.2029,-9.5333,-9.9476,-0.0249,-0.652,0.5444,-0.2757,1
2028840,6475.0537,15491.1526,146.1929,-9.6699,-9.8342,-0.0687,-0.6839,0.5951,-0.1988,0
2028860,6473.1058,15489.1978,146.1754,-9.8178,-9.7057,-0.0914,-0.7859,0.6689,-0.0483,1
2028880,6471.1266,15487.2704,146.1563,-9.982,-9.5512,-0.0812,-0.8747,0.8466,0.1456,0
2028900,6469.1131,15485.3773,146.1429,-10.1531,-9.3567,-0.0351,-0.8632,1.0964,0.3275,1
2028920,6467.0654,15483.5277,146.1423,-10.3172,-9.1231,0.041,-0.7915,1.2846,0.4489,0
2028940,6464.9862,15481.728,146.1593,-10.467,-8.875,0.1385,-0.7001,1.2648,0.5339,1
2028960,6462.8786,15479.9777,146.1976,-10.606,-8.6485,0.2516,-0.6683,1.042,0.6081,1
2028980,6460.7438,15478.2686,146.26,-10.746,-8.4657,0.3705,-0.7079,0.7724,0.6302,0
2029000,6458.5802,15476.5914,146.3459,-10.899,-8.3199,0.4656,-0.8134,0.6331,0.4075,1
2029020,6456.3842,15474.9407,146.4462,-11.0691,-8.1846,0.4925,-0.9098,0.6775,-0.0926,0
2029040,6454.1526,15473.3175,146.5429,-11.2438,-8.0379,0.43,-0.8793,0.7887,-0.5877,1
2029060,6451.8866,15471.7255,146.6182,-11.4001,-7.8794,0.3064,-0.7235,0.8389,-0.76,0
2029080,6449.5925,15470.1658,146.6654,-11.5141,-7.7323,0.1806,-0.4533,0.6932,-0.5818,1
2029100,6447.281,15468.6326,146.6904,-11.5629,-7.6306,0.0988,-0.0774,0.3782,-0.2549,0
2029120,6444.9674,15467.1135,146.705,-11.521,-7.6058,0.0746,0.4492,-0.0922,0.0347,1
2029140,6442.6726,15465.5903,146.7202,-11.3647,-7.6794,0.098,1.1041,-0.6388,0.2312,0
2029160,6440.4215,15464.0418,146.7442,-11.0901,-7.8531,0.1513,1.6927,-1.1369,0.3333,1
2029180,6438.2366,15462.449,146.7808,-10.726,-8.1042,0.2153,2.0403,-1.4526,0.3377,0
2029200,6436.1311,15460.8001,146.8303,-10.3225,-8.3898,0.2729,2.08,-1.4806,0.2532,1
2029220,6434.1076,15459.0931,146.8899,-9.9262,-8.6686,0.3153,1.9163,-1.3289,0.17,1
2029240,6432.1607,15457.3326,146.9564,-9.5567,-8.9292,0.3401,1.753,-1.2326,0.088,0
2029260,6430.2849,15455.5214,147.026,-9.2009,-9.1923,0.3405,1.7426,-1.3432,-0.0524,1
2029280,6428.4803,15453.6557,147.0926,-8.8263,-9.4845,0.2987,1.9529,-1.5785,-0.3272,0
2029300,6426.7544,15451.7276,147.1454,-8.4054,-9.8055,0.196,2.2485,-1.6911,-0.6976,1
2029320,6425.1181,15449.7335,147.171,-7.933,-10.1257,0.0335,2.506,-1.5734,-0.9823,1
2029340,6423.5812,15447.6774,147.1588,-7.4252,-10.4134,-0.1586,2.6175,-1.3109,-1.0263,0
2029360,6422.148,15445.5681,147.1075,-6.9083,-10.6628,-0.3319,2.5988,-1.145,-0.7827,1
2029380,6420.8179,15443.4122,147.0261,-6.4096,-10.8912,-0.4442,2.4313,-1.1132,-0.3698,0
2029400,6419.5842,15441.2116,146.9299,-5.9535,-11.112,-0.478,2.1512,-1.1049,0.0502,1
2029420,6418.4365,15438.9674,146.8349,-5.5514,-11.3213,-0.4422,1.8566,-1.0124,0.3529,0
2029440,6417.3636,15436.6831,146.753,-5.1975,-11.5083,-0.3619,1.6538,-0.859,0.4979,1
2029460,6416.3575,15434.3641,146.6901,-4.8789,-11.6716,-0.2646,1.5286,-0.754,0.5144,0
2029480,6415.4121,15432.0145,146.6472,-4.5957,-11.8199,-0.1731,1.3504,-0.7207,0.4256,1
2029500,6414.5192,15429.6362,146.6209,-4.3738,-11.9573,-0.1026,0.9416,-0.6685,0.2925,0
2029520,6413.6626,15427.2316,146.6061,-4.2524,-12.0748,-0.0607,0.3249,-0.5442,0.1251,1
2029540,6412.8182,15424.8062,146.5966,-4.2599,-12.1514,-0.0467,-0.3982,-0.2652,-0.0041,1
